  285.362387	 -317.218968	  -64.081156	    0.000000	    0.000000	    0.000000	    0.812109	    0.000000
  179.017137	  273.710002	 -259.683274	    0.000000	    0.000000	    0.000000	    0.786079	    0.000000
  298.357798	  186.374970	 -290.668192	    0.000000	    0.000000	    0.000000	    0.583991	    0.000000
 -191.941418	   67.218166	 -155.368918	    0.000000	    0.000000	    0.000000	    0.545480	    0.000000
 -383.942994	  106.846745	 -231.996821	    0.000000	    0.000000	    0.000000	    0.524096	    0.000000
  195.134248	  173.815040	  155.751404	    0.000000	    0.000000	    0.000000	    0.974244	    0.000000
  339.292421	  206.234716	  -44.466421	    0.000000	    0.000000	    0.000000	    0.617497	    0.000000
   83.136824	  281.018494	  194.689471	    0.000000	    0.000000	    0.000000	    0.542057	    0.000000
 -435.337824	 -212.341156	  -17.897283	    0.000000	    0.000000	    0.000000	    0.944511	    0.000000
 -128.997860	   82.322001	 -233.207074	    0.000000	    0.000000	    0.000000	    0.706687	    0.000000
  106.726090	   29.499759	  451.621024	    0.000000	    0.000000	    0.000000	    0.848972	    0.000000
 -256.386929	   64.928938	  119.952622	    0.000000	    0.000000	    0.000000	    0.811209	    0.000000
  380.747075	  185.325587	   28.950246	    0.000000	    0.000000	    0.000000	    0.549952	    0.000000
 -113.764196	 -256.223334	  289.703133	    0.000000	    0.000000	    0.000000	    0.726142	    0.000000
 -334.027068	  -85.822422	  159.446429	    0.000000	    0.000000	    0.000000	    0.569343	    0.000000
  120.223924	 -111.004406	  372.644347	    0.000000	    0.000000	    0.000000	    0.697925	    0.000000
 -335.748694	  334.871590	  152.639370	    0.000000	    0.000000	    0.000000	    0.557733	    0.000000
  345.677215	   40.739591	 -319.812045	    0.000000	    0.000000	    0.000000	    0.986749	    0.000000
 -360.183113	 -211.088368	 -204.638652	    0.000000	    0.000000	    0.000000	    0.795201	    0.000000
  407.647612	   51.126114	 -215.817958	    0.000000	    0.000000	    0.000000	    0.522199	    0.000000
 -212.522456	  -47.855082	 -272.058896	    0.000000	    0.000000	    0.000000	    0.681433	    0.000000
 -187.791222	  309.872691	 -183.074766	    0.000000	    0.000000	    0.000000	    0.584313	    0.000000
 -269.661474	  395.031113	  -62.852817	    0.000000	    0.000000	    0.000000	    0.570578	    0.000000
 -235.274511	  129.518900	  141.642342	    0.000000	    0.000000	    0.000000	    0.696731	    0.000000
   38.908162	 -216.779694	  150.757592	    0.000000	    0.000000	    0.000000	    0.994132	    0.000000
 -124.583932	 -347.685473	  -70.399115	    0.000000	    0.000000	    0.000000	    0.570886	    0.000000
 -334.556111	 -166.809516	 -157.133403	    0.000000	    0.000000	    0.000000	    0.656813	    0.000000
 -449.272795	   41.698588	  -27.201871	    0.000000	    0.000000	    0.000000	    0.738679	    0.000000
  184.749977	  157.112796	 -243.922967	    0.000000	    0.000000	    0.000000	    0.839925	    0.000000
   94.090636	 -341.658265	 -233.437768	    0.000000	    0.000000	    0.000000	    0.845964	    0.000000
   76.478698	  409.025934	   93.135302	    0.000000	    0.000000	    0.000000	    0.953175	    0.000000
  170.665269	  105.857163	 -400.269842	    0.000000	    0.000000	    0.000000	    0.912875	    0.000000
 -276.802171	  -20.464490	    7.877585	    0.000000	    0.000000	    0.000000	    0.562715	    0.000000
   58.291446	  119.174876	  244.613529	    0.000000	    0.000000	    0.000000	    0.634944	    0.000000
   90.899904	 -450.197090	  -94.162516	    0.000000	    0.000000	    0.000000	    0.834595	    0.000000
  184.995118	  234.110116	 -256.155308	    0.000000	    0.000000	    0.000000	    0.628865	    0.000000
 -222.204200	  279.319224	   75.217638	    0.000000	    0.000000	    0.000000	    0.917395	    0.000000
 -368.201372	  133.621378	 -284.850294	    0.000000	    0.000000	    0.000000	    0.979601	    0.000000
   -6.138192	  397.661360	  113.779944	    0.000000	    0.000000	    0.000000	    0.538993	    0.000000
  195.686896	  -76.937602	 -257.804351	    0.000000	    0.000000	    0.000000	    0.982303	    0.000000
  148.104836	 -225.603046	   51.386220	    0.000000	    0.000000	    0.000000	    0.616089	    0.000000
 -147.404941	  418.617078	 -174.090211	    0.000000	    0.000000	    0.000000	    0.670366	    0.000000
 -254.735866	  337.507115	    4.570882	    0.000000	    0.000000	    0.000000	    0.768265	    0.000000
  -53.492786	  -16.005950	 -489.680926	    0.000000	    0.000000	    0.000000	    0.816308	    0.000000
    6.830071	  369.203760	  112.801660	    0.000000	    0.000000	    0.000000	    0.618918	    0.000000
   62.830462	 -292.836275	  213.771444	    0.000000	    0.000000	    0.000000	    0.516793	    0.000000
  -41.741885	  339.920772	 -233.095281	    0.000000	    0.000000	    0.000000	    0.718229	    0.000000
   -3.488290	  -48.823018	  470.912882	    0.000000	    0.000000	    0.000000	    0.738717	    0.000000
  -52.954688	 -242.836550	  365.150574	    0.000000	    0.000000	    0.000000	    0.729362	    0.000000
  -73.998022	   18.175200	  416.655375	    0.000000	    0.000000	    0.000000	    0.910507	    0.000000
  -49.870037	  200.085267	  211.950780	    0.000000	    0.000000	    0.000000	    0.519566	    0.000000
  276.493243	 -180.776906	 -117.778232	    0.000000	    0.000000	    0.000000	    0.820459	    0.000000
  132.866473	  133.039505	 -361.839301	    0.000000	    0.000000	    0.000000	    0.623779	    0.000000
 -299.405632	  -13.640655	 -182.198877	    0.000000	    0.000000	    0.000000	    0.939314	    0.000000
 -238.848153	 -103.150867	 -217.709657	    0.000000	    0.000000	    0.000000	    0.709974	    0.000000
  235.154799	  324.360912	  202.727602	    0.000000	    0.000000	    0.000000	    0.991714	    0.000000
 -129.508841	  234.969867	  373.650210	    0.000000	    0.000000	    0.000000	    0.717689	    0.000000
  454.182527	  -26.042846	 -179.662522	    0.000000	    0.000000	    0.000000	    0.877352	    0.000000
 -121.430877	  -40.688484	  329.093747	    0.000000	    0.000000	    0.000000	    0.870303	    0.000000
  -57.182490	 -269.286108	  -93.713298	    0.000000	    0.000000	    0.000000	    0.647617	    0.000000
 -264.574661	   76.289782	 -276.596963	    0.000000	    0.000000	    0.000000	    0.555042	    0.000000
  177.363062	 -377.303282	  110.321590	    0.000000	    0.000000	    0.000000	    0.685596	    0.000000
  212.035317	  130.775210	  246.601090	    0.000000	    0.000000	    0.000000	    0.624149	    0.000000
  195.598436	  276.224469	 -164.594758	    0.000000	    0.000000	    0.000000	    0.756046	    0.000000
  395.373893	 -255.379933	  -32.244059	    0.000000	    0.000000	    0.000000	    0.713010	    0.000000
 -119.060601	  407.412340	  240.314287	    0.000000	    0.000000	    0.000000	    0.691698	    0.000000
 -359.582866	  219.919765	  -52.996776	    0.000000	    0.000000	    0.000000	    0.749132	    0.000000
 -284.162640	 -373.199479	  -48.713428	    0.000000	    0.000000	    0.000000	    0.585304	    0.000000
 -321.658746	 -301.741635	 -126.339512	    0.000000	    0.000000	    0.000000	    0.749591	    0.000000
  423.918787	   27.764120	  -16.092719	    0.000000	    0.000000	    0.000000	    0.687972	    0.000000
 -109.835591	  132.812436	  294.031738	    0.000000	    0.000000	    0.000000	    0.623396	    0.000000
  139.379092	  225.541312	  -84.380416	    0.000000	    0.000000	    0.000000	    0.808236	    0.000000
  354.985155	  123.978655	 -158.137020	    0.000000	    0.000000	    0.000000	    0.635326	    0.000000
  222.604284	  240.465006	  312.271890	    0.000000	    0.000000	    0.000000	    0.936180	    0.000000
 -136.055962	  275.252365	 -273.689716	    0.000000	    0.000000	    0.000000	    0.716108	    0.000000
 -254.766451	  129.125449	  160.360087	    0.000000	    0.000000	    0.000000	    0.889998	    0.000000
 -109.083667	  -35.256396	 -360.568198	    0.000000	    0.000000	    0.000000	    0.977192	    0.000000
   93.871584	 -232.700753	 -295.796400	    0.000000	    0.000000	    0.000000	    0.832298	    0.000000
  423.631225	   50.821283	  -40.432070	    0.000000	    0.000000	    0.000000	    0.875587	    0.000000
  118.148237	 -115.659166	  299.712154	    0.000000	    0.000000	    0.000000	    0.931836	    0.000000
  355.003467	  286.418113	  -44.501594	    0.000000	    0.000000	    0.000000	    0.878419	    0.000000
 -204.635405	  117.298919	  309.612192	    0.000000	    0.000000	    0.000000	    0.545825	    0.000000
 -314.471955	   24.509108	 -127.297518	    0.000000	    0.000000	    0.000000	    0.677809	    0.000000
  231.627775	  356.403351	  160.840881	    0.000000	    0.000000	    0.000000	    0.563263	    0.000000
 -298.171154	 -139.392472	 -180.674474	    0.000000	    0.000000	    0.000000	    0.653203	    0.000000
  179.947452	 -257.268087	 -272.261888	    0.000000	    0.000000	    0.000000	    0.549506	    0.000000
  339.791930	 -274.832554	 -133.485794	    0.000000	    0.000000	    0.000000	    0.523682	    0.000000
 -407.537167	   73.035551	  102.275047	    0.000000	    0.000000	    0.000000	    0.979124	    0.000000
 -248.709907	 -128.096996	  -53.057497	    0.000000	    0.000000	    0.000000	    0.518783	    0.000000
   22.247916	 -295.886253	 -281.170385	    0.000000	    0.000000	    0.000000	    0.706042	    0.000000
 -137.789861	  335.880859	    9.096598	    0.000000	    0.000000	    0.000000	    0.889014	    0.000000
  -22.203077	  -68.879902	  366.684142	    0.000000	    0.000000	    0.000000	    0.619526	    0.000000
  156.692330	    2.902413	 -432.013005	    0.000000	    0.000000	    0.000000	    0.973964	    0.000000
  106.306631	 -459.970811	 -122.855966	    0.000000	    0.000000	    0.000000	    0.506914	    0.000000
  166.938177	 -283.855154	   79.972805	    0.000000	    0.000000	    0.000000	    0.712560	    0.000000
  122.569636	  309.210033	  349.870249	    0.000000	    0.000000	    0.000000	    0.808959	    0.000000
 -178.423792	 -335.748129	  144.720523	    0.000000	    0.000000	    0.000000	    0.587512	    0.000000
   95.535948	  -91.188309	  439.842237	    0.000000	    0.000000	    0.000000	    0.862238	    0.000000
 -295.385505	 -310.479786	  -89.108011	    0.000000	    0.000000	    0.000000	    0.874549	    0.000000
 -179.814951	  335.409045	  -21.565895	    0.000000	    0.000000	    0.000000	    0.920021	    0.000000
  350.894943	 -123.081756	 -166.283098	    0.000000	    0.000000	    0.000000	    0.921723	    0.000000
  189.341521	  230.622130	  136.159453	    0.000000	    0.000000	    0.000000	    0.916614	    0.000000
 -278.333077	 -343.157956	   -4.107455	    0.000000	    0.000000	    0.000000	    0.713787	    0.000000
 -112.377536	   10.568249	  341.345888	    0.000000	    0.000000	    0.000000	    0.905403	    0.000000
  396.808596	   16.523157	 -192.942197	    0.000000	    0.000000	    0.000000	    0.799990	    0.000000
 -393.343517	 -115.098063	  -14.827460	    0.000000	    0.000000	    0.000000	    0.633187	    0.000000
 -124.882538	  242.195978	 -234.071187	    0.000000	    0.000000	    0.000000	    0.778032	    0.000000
 -306.668963	  207.260264	  303.040317	    0.000000	    0.000000	    0.000000	    0.520246	    0.000000
 -487.381941	 -107.040154	  -13.861054	    0.000000	    0.000000	    0.000000	    0.743861	    0.000000
 -296.439635	 -113.646610	  184.940355	    0.000000	    0.000000	    0.000000	    0.636450	    0.000000
  483.650794	  100.613251	   38.803160	    0.000000	    0.000000	    0.000000	    0.931343	    0.000000
  387.634350	  188.604795	  239.193044	    0.000000	    0.000000	    0.000000	    0.878487	    0.000000
 -284.872714	  159.365727	 -196.159813	    0.000000	    0.000000	    0.000000	    0.804181	    0.000000
  -81.151863	 -185.990940	 -263.696542	    0.000000	    0.000000	    0.000000	    0.558018	    0.000000
  138.868232	 -208.700048	  396.583231	    0.000000	    0.000000	    0.000000	    0.848217	    0.000000
  121.093367	  275.912938	   -9.690388	    0.000000	    0.000000	    0.000000	    0.891914	    0.000000
   38.421396	  169.313212	 -442.038689	    0.000000	    0.000000	    0.000000	    0.599434	    0.000000
 -162.628454	  -88.661078	 -229.541765	    0.000000	    0.000000	    0.000000	    0.555188	    0.000000
  220.608254	   46.643187	 -349.124748	    0.000000	    0.000000	    0.000000	    0.805822	    0.000000
  372.996531	  136.599736	  -95.149879	    0.000000	    0.000000	    0.000000	    0.899877	    0.000000
  -90.941082	  155.179385	  271.148143	    0.000000	    0.000000	    0.000000	    0.989493	    0.000000
  300.542364	   10.094107	  165.043335	    0.000000	    0.000000	    0.000000	    0.615714	    0.000000
  -91.240853	 -260.401714	  -29.023445	    0.000000	    0.000000	    0.000000	    0.793244	    0.000000
  319.973358	  298.101901	 -142.494114	    0.000000	    0.000000	    0.000000	    0.539574	    0.000000
  290.349174	  -84.245104	  322.655856	    0.000000	    0.000000	    0.000000	    0.818346	    0.000000
 -346.882853	 -244.076624	   86.986963	    0.000000	    0.000000	    0.000000	    0.853071	    0.000000
  123.941255	  341.443979	  281.812021	    0.000000	    0.000000	    0.000000	    0.663650	    0.000000
  161.661588	  267.320022	   47.688240	    0.000000	    0.000000	    0.000000	    0.784090	    0.000000
 -257.597789	  384.271207	 -170.628817	    0.000000	    0.000000	    0.000000	    0.928315	    0.000000
  293.843017	  -81.429302	 -156.707701	    0.000000	    0.000000	    0.000000	    0.702937	    0.000000
 -221.496656	   92.498401	  205.159104	    0.000000	    0.000000	    0.000000	    0.818172	    0.000000
  388.508441	 -140.548332	  -78.018040	    0.000000	    0.000000	    0.000000	    0.728619	    0.000000
  294.723070	 -145.546383	 -125.164849	    0.000000	    0.000000	    0.000000	    0.756932	    0.000000
 -301.990080	 -251.916837	   23.809321	    0.000000	    0.000000	    0.000000	    0.854478	    0.000000
  110.580241	 -347.288204	 -152.210970	    0.000000	    0.000000	    0.000000	    0.832379	    0.000000
 -179.855193	   13.577680	 -236.365935	    0.000000	    0.000000	    0.000000	    0.877220	    0.000000
 -176.844022	   49.553816	  224.351305	    0.000000	    0.000000	    0.000000	    0.836806	    0.000000
  327.208747	   -6.828294	  227.764122	    0.000000	    0.000000	    0.000000	    0.558772	    0.000000
  -96.839783	 -190.613459	 -327.909035	    0.000000	    0.000000	    0.000000	    0.524323	    0.000000
  164.713862	  288.637261	  153.302408	    0.000000	    0.000000	    0.000000	    0.833288	    0.000000
  286.201975	  281.218191	  193.684448	    0.000000	    0.000000	    0.000000	    0.950198	    0.000000
  184.574190	  -40.264519	 -287.481842	    0.000000	    0.000000	    0.000000	    0.635828	    0.000000
  -27.852995	 -100.324749	  323.551627	    0.000000	    0.000000	    0.000000	    0.607532	    0.000000
 -248.162645	  218.545578	  217.828946	    0.000000	    0.000000	    0.000000	    0.565658	    0.000000
  -12.343612	 -223.287336	 -148.086286	    0.000000	    0.000000	    0.000000	    0.627624	    0.000000
  349.627575	 -264.676548	   89.202779	    0.000000	    0.000000	    0.000000	    0.573875	    0.000000
 -159.019063	 -314.175056	   94.161952	    0.000000	    0.000000	    0.000000	    0.856707	    0.000000
  -43.133678	  199.630781	  222.777004	    0.000000	    0.000000	    0.000000	    0.540427	    0.000000
  234.420374	  -28.799593	  131.541213	    0.000000	    0.000000	    0.000000	    0.909911	    0.000000
 -139.387314	 -238.186027	  381.612177	    0.000000	    0.000000	    0.000000	    0.546031	    0.000000
  199.775543	 -280.422574	 -143.415080	    0.000000	    0.000000	    0.000000	    0.637544	    0.000000
