  349.312670	  208.425941	   -3.657225	    0.000000	    0.000000	    0.000000	    0.679175	    0.000000
  188.249660	  446.142284	    2.121842	    0.000000	    0.000000	    0.000000	    0.832724	    0.000000
  215.757711	 -246.886083	   -4.062293	    0.000000	    0.000000	    0.000000	    0.849329	    0.000000
   48.760598	 -439.440109	    4.742832	    0.000000	    0.000000	    0.000000	    0.973084	    0.000000
  150.113014	  216.912083	    4.659012	    0.000000	    0.000000	    0.000000	    0.628065	    0.000000
  209.452459	 -350.269808	   -0.413149	    0.000000	    0.000000	    0.000000	    0.918279	    0.000000
 -237.808626	  -78.859792	   -1.673146	    0.000000	    0.000000	    0.000000	    0.650128	    0.000000
  275.717112	  134.961868	    0.255853	    0.000000	    0.000000	    0.000000	    0.885529	    0.000000
  424.198719	  111.889537	   -4.488672	    0.000000	    0.000000	    0.000000	    0.905930	    0.000000
  357.020055	  281.707737	   -0.416913	    0.000000	    0.000000	    0.000000	    0.643707	    0.000000
   91.933074	 -388.246761	    4.948867	    0.000000	    0.000000	    0.000000	    0.916468	    0.000000
 -422.110337	   17.546886	    4.973117	    0.000000	    0.000000	    0.000000	    0.678569	    0.000000
   21.087775	 -273.727759	   -3.094693	    0.000000	    0.000000	    0.000000	    0.513579	    0.000000
   65.342271	 -275.998051	    3.024113	    0.000000	    0.000000	    0.000000	    0.950361	    0.000000
   13.552683	  276.798891	    4.626224	    0.000000	    0.000000	    0.000000	    0.800874	    0.000000
 -415.806369	  261.238960	    4.383272	    0.000000	    0.000000	    0.000000	    0.803204	    0.000000
  185.233159	  261.543102	   -3.450251	    0.000000	    0.000000	    0.000000	    0.773326	    0.000000
 -441.606123	 -159.260768	   -0.894502	    0.000000	    0.000000	    0.000000	    0.718051	    0.000000
 -314.653421	 -221.922778	   -3.946227	    0.000000	    0.000000	    0.000000	    0.903100	    0.000000
 -444.124477	  171.785369	    3.721656	    0.000000	    0.000000	    0.000000	    0.864281	    0.000000
  474.391445	   73.236393	    1.260216	    0.000000	    0.000000	    0.000000	    0.879933	    0.000000
 -470.897277	  -56.897888	   -1.686708	    0.000000	    0.000000	    0.000000	    0.749219	    0.000000
  291.352165	  393.554873	    2.357723	    0.000000	    0.000000	    0.000000	    0.840900	    0.000000
  368.947814	  147.606606	    2.786035	    0.000000	    0.000000	    0.000000	    0.535530	    0.000000
  297.413605	  308.589727	    1.190340	    0.000000	    0.000000	    0.000000	    0.730752	    0.000000
  419.755277	  -95.736345	    1.320708	    0.000000	    0.000000	    0.000000	    0.523938	    0.000000
  346.760976	  101.520153	    3.901731	    0.000000	    0.000000	    0.000000	    0.705257	    0.000000
   38.870330	 -392.957098	   -3.357258	    0.000000	    0.000000	    0.000000	    0.762426	    0.000000
   94.501389	  237.558834	   -3.106911	    0.000000	    0.000000	    0.000000	    0.794702	    0.000000
  338.885526	  232.949571	    1.727662	    0.000000	    0.000000	    0.000000	    0.639717	    0.000000
 -495.188675	   60.041900	    2.633480	    0.000000	    0.000000	    0.000000	    0.577398	    0.000000
 -217.278676	 -238.649262	   -3.134710	    0.000000	    0.000000	    0.000000	    0.948656	    0.000000
  399.508116	 -232.406929	   -0.011459	    0.000000	    0.000000	    0.000000	    0.660135	    0.000000
  154.071968	  240.537998	   -0.290121	    0.000000	    0.000000	    0.000000	    0.767938	    0.000000
 -338.137690	  343.161208	    1.756125	    0.000000	    0.000000	    0.000000	    0.842653	    0.000000
  204.966361	  223.631447	   -1.448654	    0.000000	    0.000000	    0.000000	    0.642195	    0.000000
  226.886304	  337.138390	   -3.069041	    0.000000	    0.000000	    0.000000	    0.656900	    0.000000
 -239.473836	  288.172222	   -1.018375	    0.000000	    0.000000	    0.000000	    0.836780	    0.000000
  442.307079	  153.316953	    3.902801	    0.000000	    0.000000	    0.000000	    0.955667	    0.000000
  475.455107	  -54.265738	   -1.459569	    0.000000	    0.000000	    0.000000	    0.745018	    0.000000
  272.778824	  378.556121	    3.820672	    0.000000	    0.000000	    0.000000	    0.817097	    0.000000
  285.305099	   79.551615	    0.386611	    0.000000	    0.000000	    0.000000	    0.502137	    0.000000
 -353.563227	    0.785896	   -2.380367	    0.000000	    0.000000	    0.000000	    0.975091	    0.000000
 -274.181976	  326.879057	   -2.399895	    0.000000	    0.000000	    0.000000	    0.500806	    0.000000
 -174.407309	  395.324277	   -3.968312	    0.000000	    0.000000	    0.000000	    0.797232	    0.000000
   80.439955	 -341.509861	   -0.605623	    0.000000	    0.000000	    0.000000	    0.565883	    0.000000
 -126.949831	  265.737785	   -1.780526	    0.000000	    0.000000	    0.000000	    0.882860	    0.000000
 -425.384678	 -175.198778	    4.407063	    0.000000	    0.000000	    0.000000	    0.835837	    0.000000
 -105.293860	  465.082129	    0.726761	    0.000000	    0.000000	    0.000000	    0.785117	    0.000000
  254.394252	  223.758458	    2.034891	    0.000000	    0.000000	    0.000000	    0.887825	    0.000000
 -210.869322	 -385.680981	   -4.345211	    0.000000	    0.000000	    0.000000	    0.791320	    0.000000
  341.946628	 -177.762983	    4.963957	    0.000000	    0.000000	    0.000000	    0.831383	    0.000000
  470.967505	 -128.329049	    3.521178	    0.000000	    0.000000	    0.000000	    0.771243	    0.000000
  311.554894	 -375.719446	    4.800949	    0.000000	    0.000000	    0.000000	    0.682967	    0.000000
 -255.755321	  -15.912474	   -2.299220	    0.000000	    0.000000	    0.000000	    0.876363	    0.000000
   80.550047	 -380.207805	    0.482412	    0.000000	    0.000000	    0.000000	    0.854668	    0.000000
  333.037699	   10.551891	    3.559993	    0.000000	    0.000000	    0.000000	    0.665460	    0.000000
 -401.532823	  -95.794771	    4.779304	    0.000000	    0.000000	    0.000000	    0.860678	    0.000000
 -136.902747	  256.548290	    2.313929	    0.000000	    0.000000	    0.000000	    0.504749	    0.000000
  280.007220	  289.635297	    0.703176	    0.000000	    0.000000	    0.000000	    0.849876	    0.000000
  316.140253	  -90.725391	    0.229850	    0.000000	    0.000000	    0.000000	    0.668932	    0.000000
  206.831825	 -376.681393	   -4.086034	    0.000000	    0.000000	    0.000000	    0.983998	    0.000000
  -56.956802	  248.964497	    2.174298	    0.000000	    0.000000	    0.000000	    0.631218	    0.000000
   89.258238	 -488.575008	   -1.285711	    0.000000	    0.000000	    0.000000	    0.879024	    0.000000
  288.481155	  117.210311	    2.630597	    0.000000	    0.000000	    0.000000	    0.548668	    0.000000
   62.914558	 -431.390941	    3.131973	    0.000000	    0.000000	    0.000000	    0.598496	    0.000000
 -199.857821	  319.500585	    4.274394	    0.000000	    0.000000	    0.000000	    0.631039	    0.000000
  216.938140	  433.522522	   -1.279846	    0.000000	    0.000000	    0.000000	    0.871032	    0.000000
 -371.994079	  200.973822	   -2.416140	    0.000000	    0.000000	    0.000000	    0.592413	    0.000000
  256.857061	  389.711142	   -4.770030	    0.000000	    0.000000	    0.000000	    0.659215	    0.000000
 -237.948853	  160.966557	   -3.007330	    0.000000	    0.000000	    0.000000	    0.936273	    0.000000
 -326.770400	  266.553323	    1.057663	    0.000000	    0.000000	    0.000000	    0.818700	    0.000000
  -41.223269	 -423.654358	    0.188685	    0.000000	    0.000000	    0.000000	    0.764036	    0.000000
  -95.516186	  477.408863	    3.607111	    0.000000	    0.000000	    0.000000	    0.875522	    0.000000
 -185.633956	  293.297804	   -3.328038	    0.000000	    0.000000	    0.000000	    0.887535	    0.000000
 -357.249825	  256.158018	    2.355593	    0.000000	    0.000000	    0.000000	    0.960562	    0.000000
  302.739827	  380.956280	   -4.494221	    0.000000	    0.000000	    0.000000	    0.737872	    0.000000
  238.048318	 -272.584371	   -0.041618	    0.000000	    0.000000	    0.000000	    0.763813	    0.000000
  385.416868	 -315.961689	    4.773977	    0.000000	    0.000000	    0.000000	    0.696948	    0.000000
 -334.873230	   47.292210	    2.526078	    0.000000	    0.000000	    0.000000	    0.910439	    0.000000
 -179.078367	 -220.779592	   -4.714941	    0.000000	    0.000000	    0.000000	    0.655787	    0.000000
 -313.789357	 -170.729519	   -4.974580	    0.000000	    0.000000	    0.000000	    0.672513	    0.000000
 -156.141403	  344.464365	   -0.822555	    0.000000	    0.000000	    0.000000	    0.618643	    0.000000
  399.069517	   -1.553387	    3.571149	    0.000000	    0.000000	    0.000000	    0.611026	    0.000000
   57.273556	  427.837396	   -2.513601	    0.000000	    0.000000	    0.000000	    0.783278	    0.000000
  158.296745	 -454.068355	    4.936350	    0.000000	    0.000000	    0.000000	    0.643480	    0.000000
 -105.671983	  355.306031	    0.374882	    0.000000	    0.000000	    0.000000	    0.928721	    0.000000
 -353.041315	   65.191454	   -3.144996	    0.000000	    0.000000	    0.000000	    0.913715	    0.000000
  437.125480	   -0.391187	   -3.728625	    0.000000	    0.000000	    0.000000	    0.503559	    0.000000
  319.210066	  -26.122046	    1.498715	    0.000000	    0.000000	    0.000000	    0.716070	    0.000000
  -97.280147	 -402.758222	   -1.454534	    0.000000	    0.000000	    0.000000	    0.835662	    0.000000
 -318.021967	   74.393459	    4.835579	    0.000000	    0.000000	    0.000000	    0.822677	    0.000000
 -290.770659	 -330.164668	    1.620939	    0.000000	    0.000000	    0.000000	    0.769503	    0.000000
 -151.124208	 -338.865180	   -0.484126	    0.000000	    0.000000	    0.000000	    0.754715	    0.000000
  372.024108	  299.175805	   -3.137057	    0.000000	    0.000000	    0.000000	    0.529635	    0.000000
   99.219429	 -438.769840	    2.649551	    0.000000	    0.000000	    0.000000	    0.844709	    0.000000
 -282.484931	  -89.248967	    4.916926	    0.000000	    0.000000	    0.000000	    0.668918	    0.000000
  477.962684	  -73.324509	   -1.405884	    0.000000	    0.000000	    0.000000	    0.835368	    0.000000
 -174.599477	 -195.199267	    1.992022	    0.000000	    0.000000	    0.000000	    0.853454	    0.000000
  378.106444	   -8.382013	    2.148918	    0.000000	    0.000000	    0.000000	    0.673078	    0.000000
  120.932527	 -474.084970	    1.374480	    0.000000	    0.000000	    0.000000	    0.865434	    0.000000
  242.121779	  325.319537	    3.489371	    0.000000	    0.000000	    0.000000	    0.726120	    0.000000
   36.272921	 -248.560112	    2.141871	    0.000000	    0.000000	    0.000000	    0.777794	    0.000000
  234.102123	 -124.049089	   -2.735295	    0.000000	    0.000000	    0.000000	    0.568202	    0.000000
 -216.710612	 -382.160113	   -4.041940	    0.000000	    0.000000	    0.000000	    0.886937	    0.000000
 -347.579918	  229.316599	   -4.218182	    0.000000	    0.000000	    0.000000	    0.574115	    0.000000
 -113.640324	  370.251199	   -0.262024	    0.000000	    0.000000	    0.000000	    0.786962	    0.000000
   29.192982	  351.747054	   -0.281831	    0.000000	    0.000000	    0.000000	    0.662971	    0.000000
  188.682928	  216.274999	   -2.689448	    0.000000	    0.000000	    0.000000	    0.885046	    0.000000
  -71.146677	 -466.741361	    1.077865	    0.000000	    0.000000	    0.000000	    0.945207	    0.000000
  -11.080564	  262.198848	   -2.112534	    0.000000	    0.000000	    0.000000	    0.529904	    0.000000
 -128.496614	 -269.620700	   -1.391795	    0.000000	    0.000000	    0.000000	    0.695668	    0.000000
 -243.685074	  218.338305	   -0.015823	    0.000000	    0.000000	    0.000000	    0.922821	    0.000000
  243.753402	  436.370566	    2.143118	    0.000000	    0.000000	    0.000000	    0.965155	    0.000000
  489.938821	   77.741959	    0.180342	    0.000000	    0.000000	    0.000000	    0.500804	    0.000000
 -376.767968	 -115.974063	    1.177438	    0.000000	    0.000000	    0.000000	    0.904971	    0.000000
 -263.838688	  396.603476	   -0.984436	    0.000000	    0.000000	    0.000000	    0.542235	    0.000000
  252.214599	   10.733600	    4.469250	    0.000000	    0.000000	    0.000000	    0.908356	    0.000000
 -315.042368	  142.275757	   -4.286598	    0.000000	    0.000000	    0.000000	    0.700940	    0.000000
 -336.007825	 -216.498502	   -1.715777	    0.000000	    0.000000	    0.000000	    0.658225	    0.000000
 -148.323781	  274.027880	   -4.649454	    0.000000	    0.000000	    0.000000	    0.855816	    0.000000
 -461.382190	  166.201014	   -4.505958	    0.000000	    0.000000	    0.000000	    0.521419	    0.000000
 -269.329589	 -272.104227	   -1.472488	    0.000000	    0.000000	    0.000000	    0.898354	    0.000000
 -232.353056	 -314.740698	    2.172066	    0.000000	    0.000000	    0.000000	    0.808797	    0.000000
  365.126674	  -86.686605	    4.977628	    0.000000	    0.000000	    0.000000	    0.806883	    0.000000
  -75.600733	 -396.415181	    3.337746	    0.000000	    0.000000	    0.000000	    0.739664	    0.000000
   88.370898	 -306.930090	    2.109750	    0.000000	    0.000000	    0.000000	    0.527384	    0.000000
  292.560570	  320.307883	    2.451192	    0.000000	    0.000000	    0.000000	    0.964732	    0.000000
  385.755990	  256.457581	   -3.948091	    0.000000	    0.000000	    0.000000	    0.825871	    0.000000
  -32.072127	 -494.762531	   -1.065018	    0.000000	    0.000000	    0.000000	    0.681558	    0.000000
  413.441109	 -228.194995	    2.328337	    0.000000	    0.000000	    0.000000	    0.619882	    0.000000
  274.263662	 -294.361862	   -0.253404	    0.000000	    0.000000	    0.000000	    0.702254	    0.000000
  106.669448	  422.429521	    0.241591	    0.000000	    0.000000	    0.000000	    0.760129	    0.000000
 -373.628076	  313.927269	   -1.111114	    0.000000	    0.000000	    0.000000	    0.793991	    0.000000
  392.624372	  -54.522774	   -4.546829	    0.000000	    0.000000	    0.000000	    0.896682	    0.000000
  144.015984	 -211.531829	    2.768779	    0.000000	    0.000000	    0.000000	    0.674136	    0.000000
  241.829991	  272.589095	    4.871293	    0.000000	    0.000000	    0.000000	    0.742068	    0.000000
 -360.678227	  229.697377	    4.224399	    0.000000	    0.000000	    0.000000	    0.529731	    0.000000
 -362.457034	  234.126705	    0.108401	    0.000000	    0.000000	    0.000000	    0.613316	    0.000000
  229.565684	 -127.200252	   -1.979310	    0.000000	    0.000000	    0.000000	    0.744155	    0.000000
 -343.788585	 -335.393485	   -0.999701	    0.000000	    0.000000	    0.000000	    0.821399	    0.000000
   94.467561	 -422.130494	   -0.422341	    0.000000	    0.000000	    0.000000	    0.695389	    0.000000
 -384.448167	 -225.769173	   -1.441072	    0.000000	    0.000000	    0.000000	    0.730052	    0.000000
  190.746793	  273.935945	    0.923318	    0.000000	    0.000000	    0.000000	    0.967239	    0.000000
  248.457044	 -200.186342	    3.691729	    0.000000	    0.000000	    0.000000	    0.883812	    0.000000
 -215.608065	 -207.412646	   -4.173565	    0.000000	    0.000000	    0.000000	    0.651250	    0.000000
 -144.733731	  409.358320	    0.374802	    0.000000	    0.000000	    0.000000	    0.958627	    0.000000
 -114.215547	  288.296204	   -0.537554	    0.000000	    0.000000	    0.000000	    0.846655	    0.000000
  162.962926	 -266.683954	   -4.930874	    0.000000	    0.000000	    0.000000	    0.744456	    0.000000
  290.488932	 -364.693745	   -3.637327	    0.000000	    0.000000	    0.000000	    0.599407	    0.000000
 -118.016181	 -247.115699	    2.134124	    0.000000	    0.000000	    0.000000	    0.971234	    0.000000
